20190307	geo.lat	number
20190307	geo.long	number
20190307	inv.blockperhour	number
20190307	inv.invperhour	number
20190307	inv.meandelayblock	number
20190307	inv.meandelay	number
20190307	inv.txperhour	number
20190307	ip.tunnelclient	string
20190307	ip.tunnel	string
20190307	ip.version	number
20190307	lastConnect	string
20190307	latency.btc.count	number
20190307	latency.btc.mean	number
20190307	latency.btc.median	number
20190307	latency.btc.variance	number
20190307	latency.icmp.count	number
20190307	latency.icmp.mean	number
20190307	latency.icmp.median	number
20190307	latency.icmp.variance	number
20190307	services	null
20190307	services	number
20190307	versionid	null
20190307	versionid	number
20190307	versionstr	string
20190307	whois.asn_country_code	string
20190307	whois.asn	string
20190307	whois.name	null
20190307	whois.name	string
